f,lower,upper,width,method,X
1.12567089267867,0.993187907663048,1.25815387769429,0.264965970031243,Conditional (kernel),0.265550261596218
1.17525048694735,1.01816161567803,1.33233935821668,0.314177742538652,Conditional (kernel),0.644592860946432
1.41590384458112,1.07544252523731,1.75636516392492,0.680922638687607,Conditional (kernel),0.492800359381363
0.442219721684975,0.399372447074119,0.485066996295832,0.0856945492217131,Conditional (kernel),0.0938258378300816
0.982683658961917,0.911129475613662,1.05423784231017,0.143108366696511,Conditional (kernel),0.716320446925238
1.01571625095548,0.9318591781166,1.09957332379435,0.167714145677751,Conditional (kernel),0.227732678642496
0.49268825062953,0.452770241588993,0.532606259670066,0.0798360180810734,Conditional (kernel),0.102859120815992
1.17525048694735,1.01698994383475,1.33351103005996,0.316521086225207,Conditional (kernel),0.282952670473605
1.31910351606398,1.06652035380791,1.57168667832005,0.50516632451214,Conditional (kernel),0.57887776568532
1.31910351606398,1.05421741829025,1.58398961383772,0.529772195547475,Conditional (kernel),0.35277661588043
1.39549177927813,1.06497526611599,1.72600829244026,0.661033026324276,Conditional (kernel),0.411486919503659
0.998464453913274,0.919879990225295,1.07704891760125,0.157168927375958,Conditional (kernel),0.708685274701566
1.03518407657308,0.944882486183825,1.12548566696233,0.1806031807785,Conditional (kernel),0.697152249747887
0.538753309945176,0.508794793293464,0.568711826596888,0.0599170333034238,Conditional (kernel),0.869087586645037
1.42130039697886,1.07322296806468,1.76937782589303,0.69615485782835,Conditional (kernel),0.452911452855915
1.01571625095548,0.931273152977943,1.10015934893301,0.168886195955067,Conditional (kernel),0.702600880991668
1.15408770390177,1.01164504807294,1.29653035973061,0.284885311657675,Conditional (kernel),0.65483485464938
1.24459090857884,1.03711853608186,1.45206328107582,0.414944744993957,Conditional (kernel),0.610040338244289
0.604049631185595,0.568818450991018,0.639280811380173,0.0704623603891543,Conditional (kernel),0.127207786310464
1.28177468099433,1.05262568612189,1.51092367586676,0.458297989744873,Conditional (kernel),0.595078414073214
1.39549177927813,1.06616169177212,1.72482186678413,0.658660175012016,Conditional (kernel),0.410545947030187
1.24459090857884,1.03360343442023,1.45557838273745,0.421974948317217,Conditional (kernel),0.316873654955998
1.30383123927159,1.06237931048175,1.54528316806143,0.482903857579684,Conditional (kernel),0.586662030545995
1.38300607898878,1.06012039024388,1.70589176773368,0.645771377489802,Conditional (kernel),0.402639520121738
0.633080787896207,0.598435443502479,0.667726132289936,0.0692906887874569,Conditional (kernel),0.13349417084828
0.893742671244228,0.83742071276215,0.950064629726305,0.112643916964155,Conditional (kernel),0.197923100087792
1.36348189447946,1.05582842869876,1.67113536026016,0.615306931561399,Conditional (kernel),0.386689082253724
1.37491256380464,1.07136007149881,1.67846505611046,0.607104984611649,Conditional (kernel),0.538138250354677
0.247513198760941,0.20232249536386,0.292703902158021,0.0903814067941613,Conditional (kernel),0.985472784843296
1.39105811771752,1.07696024736412,1.70515598807091,0.628195740706799,Conditional (kernel),0.528055436210707
0.763874922442251,0.732744629276112,0.79500521560839,0.0622605863322776,Conditional (kernel),0.785150518175215
0.508459195306289,0.476743133950215,0.540175256662362,0.0634321227121468,Conditional (kernel),0.879402493359521
1.39105811771752,1.06348559584375,1.71863063959128,0.655145043747524,Conditional (kernel),0.408060848014429
1.42250330171522,1.0767692922432,1.76823731118724,0.691468018944037,Conditional (kernel),0.479725306620821
1.24459090857884,1.04529834849828,1.44388346865939,0.398585120161112,Conditional (kernel),0.615610316861421
1.1998742225325,1.02345218429278,1.37629626077221,0.352844076479434,Conditional (kernel),0.29475690680556
1.42366889094724,1.07676317151979,1.77057461037469,0.693811438854902,Conditional (kernel),0.474568616598845
0.312327112116031,0.269479816680884,0.355174407551179,0.0856945908702955,Conditional (kernel),0.956323077203706
0.729924297434154,0.702286707537814,0.757561887330495,0.0552751797926809,Conditional (kernel),0.801662237616256
1.40357029631944,1.06779581174973,1.73934478088916,0.671548969139434,Conditional (kernel),0.419589560944587
1.23126599454838,1.03199562370324,1.43053636539351,0.398540741690269,Conditional (kernel),0.309353155316785
1.40357029631944,1.06545239214812,1.74168820049077,0.676235808342644,Conditional (kernel),0.423831379041076
1.42130039697886,1.07732395035124,1.76527684360647,0.687952893255224,Conditional (kernel),0.484563460573554
0.459199630913171,0.416938205755582,0.501461056070759,0.084522850315176,Conditional (kernel),0.0950450368691236
1.2947242835191,1.04451519171173,1.54493337532647,0.500418183614743,Conditional (kernel),0.342264760984108
0.229639677380832,0.184448977504088,0.274830377257576,0.0903813997534883,Conditional (kernel),0.995816154172644
0.848297439298634,0.809551001411735,0.887043877185533,0.0774928757737972,Conditional (kernel),0.764063568320125
0.470524030292939,0.43646457371604,0.504583486869837,0.0681189131537968,Conditional (kernel),0.894382281461731
0.0970644229242925,0.032540569911188,0.161588275937397,0.129047706026209,Conditional (kernel),0.0223283644299954
0.394499407213504,0.355753122787026,0.433245691639982,0.0774925688529558,Conditional (kernel),0.922237560153008
1.42130039697886,1.07732395124995,1.76527684270776,0.687952891457811,Conditional (kernel),0.485023444751278
1.42130039697886,1.07322296806763,1.76937782589008,0.69615485782245,Conditional (kernel),0.452907174127176
1.42366889094724,1.07559146263264,1.77174631926185,0.696154856629216,Conditional (kernel),0.467933210544288
0.0970644229242925,0.0337122586820573,0.160416587166528,0.12670432848447,Conditional (kernel),0.0292162096593529
0.670982626546833,0.636337248830704,0.705628004262961,0.0692907554322577,Conditional (kernel),0.143149810377508
0.929999400432831,0.870162347788145,0.989836453077517,0.119674105289372,Conditional (kernel),0.202429603086784
0.551856637420363,0.514867889375741,0.588845385464985,0.0739774960892441,Conditional (kernel),0.114157689036801
1.30383123927159,1.04890467827953,1.55875780026365,0.509853121984113,Conditional (kernel),0.345729999477044
1.35434741506587,1.05372420846679,1.65497062166495,0.601246413198154,Conditional (kernel),0.380246823420748
1.13457422626702,0.993889211490671,1.27525924104337,0.281370029552696,Conditional (kernel),0.656258467817679
0.831233632746095,0.786628768646363,0.875838496845826,0.089209728199463,Conditional (kernel),0.178915365366265
0.502861869047459,0.470559949848433,0.535163788246486,0.0646038383980527,Conditional (kernel),0.883464629994705
1.28177468099433,1.0520398311932,1.51150953079545,0.45946969960225,Conditional (kernel),0.594661447685212
1.41269791249112,1.06989317483541,1.75550265014683,0.68560947531142,Conditional (kernel),0.432779069524258
0.312327112116031,0.258348608169131,0.366305616062932,0.1079570078938,Conditional (kernel),0.0632880872581154
0.744789813737399,0.716003025493049,0.773576601981749,0.0575735764886998,Conditional (kernel),0.796691719209775
1.42366889094724,1.07676317197406,1.77057460992043,0.693811437946367,Conditional (kernel),0.474948144517839
0.49268825062953,0.460386300431294,0.524990200827765,0.0646039003964711,Conditional (kernel),0.885190148837864
0.312327112116031,0.268923509117246,0.355730715114817,0.0868072059975713,Conditional (kernel),0.959039370063692
1.40834876413806,1.0690591527012,1.74763837557493,0.678579222873734,Conditional (kernel),0.425637030275539
1.35434741506587,1.07422909944008,1.63446573069166,0.560236631251581,Conditional (kernel),0.558144271140918
1.21969164402022,1.03038079600408,1.40900249203636,0.378621696032278,Conditional (kernel),0.30303900828585
0.593667229780317,0.557850200959304,0.62948425860133,0.0716340576420258,Conditional (kernel),0.122769351117313
0.198256938610205,0.137834015139863,0.258679862080547,0.120845846940684,Conditional (kernel),0.0419690425042063
0.470524030292939,0.43705041689271,0.503997643693167,0.0669472268004561,Conditional (kernel),0.889057443477213
0.942569839929314,0.878045981367783,1.00709369849084,0.129047717123062,Conditional (kernel),0.207990328082815
0.247513198760941,0.202322498645742,0.292703898876139,0.0903814002303966,Conditional (kernel),0.983609710587189
0.0970644229242925,0.0331264078532496,0.161002437995335,0.127876030142086,Conditional (kernel),0.0246700993739069
0.470524030292939,0.435878710013741,0.505169350572136,0.0692906405583949,Conditional (kernel),0.895970992045477
1.40092917162912,1.07921519371584,1.7226431495424,0.643427955826555,Conditional (kernel),0.519780344562605
1.1998742225325,1.02228048620147,1.37746795886352,0.355187472662056,Conditional (kernel),0.295454120496288
1.03518407657308,0.943710883646058,1.12665726950009,0.182946385854034,Conditional (kernel),0.234534214250743
1.40357029631944,1.06662410273657,1.74051648990232,0.673892387165747,Conditional (kernel),0.421512513887137
0.714224621997944,0.68660959355156,0.741839650444328,0.0552300568927682,Conditional (kernel),0.804414459737018
0.16147033017492,0.100461542659582,0.222479117690258,0.122017575030676,Conditional (kernel),0.0391684360802174
1.1998742225325,1.02989652763743,1.36985191742756,0.339955389790134,Conditional (kernel),0.635538592468947
1.35434741506587,1.05489590433351,1.65379892579823,0.598903021464716,Conditional (kernel),0.379591467091814
0.619350896318789,0.584119727587722,0.654582065049857,0.0704623374621347,Conditional (kernel),0.128939263056964
1.32857460908743,1.0537289920501,1.60342022612477,0.549691234074676,Conditional (kernel),0.35992758651264
1.18562286935641,1.02208962473322,1.34915611397959,0.327066489246364,Conditional (kernel),0.286459279479459
0.0107674536164075,-0.0531705552559648,0.0747054624887799,0.127876017744745,Conditional (kernel),0.00408985302783549
0.604049631185595,0.568818444758566,0.639280817612625,0.0704623728540597,Conditional (kernel),0.126259997487068
1.13457422626702,1.00094645578167,1.26820199675237,0.267255540970699,Conditional (kernel),0.266378975939006
1.40834876413806,1.06612988124332,1.7505676470328,0.684437765789481,Conditional (kernel),0.431362109258771
1.10613216125708,0.985366264978871,1.22689805753529,0.241531792556417,Conditional (kernel),0.257194151170552
1.03518407657308,0.946640106462808,1.12372804668334,0.177087940220535,Conditional (kernel),0.699012582888827
1.12567089267867,0.997874538133895,1.25346724722344,0.255592709089548,Conditional (kernel),0.665712413843721
0.788104448809645,0.755802414888554,0.820406482730737,0.0646040678421831,Conditional (kernel),0.781128547387198
1.1615416406885,1.00679621828157,1.31628706309543,0.309490844813862,Conditional (kernel),0.280670853564516
0.312327112116031,0.268920205364484,0.355734018867579,0.0868138135030954,Conditional (kernel),0.958930193213746
0.916042236786439,0.863235407086074,0.968849066486805,0.105613659400731,Conditional (kernel),0.740029839100316
1.40834876413806,1.06671573594461,1.74998179233152,0.683266056386917,Conditional (kernel),0.430030307266861
1.05124810207585,0.955673942282971,1.14682226186873,0.191148319585758,Conditional (kernel),0.237933914875612
0.0107674536164075,-0.0531705564570666,0.0747054636898817,0.127876020146948,Conditional (kernel),0.00674231955781579
1.32857460908743,1.06661777509146,1.59053144308341,0.523913667991942,Conditional (kernel),0.571807626169175
1.15408770390177,1.01047350419137,1.29770190361218,0.287228399420809,Conditional (kernel),0.654266873607412
0.381556974033157,0.334022855051667,0.429091093014646,0.0950682379629793,Conditional (kernel),0.0792546381708235
0.619350896318789,0.592907746146359,0.64579404649122,0.0528863003448608,Conditional (kernel),0.838456034660339
0.633080787896207,0.6066378881008,0.659523687691614,0.0528857995908145,Conditional (kernel),0.836200927151367
0.893742671244228,0.846208512790959,0.941276829697496,0.0950683169065372,Conditional (kernel),0.747986055910587
1.42250330171522,1.07442587188087,1.77058073154957,0.696154859668695,Conditional (kernel),0.454489185940474
0.942569839929314,0.877460111859323,1.0076795679993,0.130219456139982,Conditional (kernel),0.208494886988774
1.24459090857884,1.03594690038907,1.4532349167686,0.417288016379532,Conditional (kernel),0.315154093084857
1.40092917162912,1.06514005175384,1.7367182915044,0.671578239750551,Conditional (kernel),0.418922253185883
0.288177039303912,0.234198530906567,0.342155547701257,0.107957016794691,Conditional (kernel),0.0629155701026321
1.42130039697886,1.07790980460683,1.76469098935088,0.686781184744044,Conditional (kernel),0.485967724351212
1.1998742225325,1.02813898991093,1.37160945515406,0.343470465243125,Conditional (kernel),0.634408349404112
1.39549177927813,1.07553536425334,1.71544819430291,0.639912830049565,Conditional (kernel),0.521699409000576
0.381556974033157,0.341638974561373,0.42147497350494,0.0798359989435671,Conditional (kernel),0.927065374096856
1.24459090857884,1.0283598209243,1.46082199623337,0.43246217530907,Conditional (kernel),0.319940470624715
1.40834876413806,1.07726111368007,1.73943641459606,0.662175300915988,Conditional (kernel),0.507563284831122
0.942569839929314,0.879217591684058,1.00592208817457,0.126704496490512,Conditional (kernel),0.725587117485702
1.24459090857884,1.03887616946073,1.45030564769694,0.411429478236208,Conditional (kernel),0.31330520263873
1.21969164402022,1.03272412616864,1.4066591618718,0.37393503570316,Conditional (kernel),0.62367537477985
0.763874922442251,0.732744718074395,0.795005126810107,0.0622604087357115,Conditional (kernel),0.78651123563759
1.09267223793422,0.981279963806661,1.20406451206178,0.222784548255123,Conditional (kernel),0.679021279094741
1.37491256380464,1.05612786332471,1.69369726428457,0.637569400959861,Conditional (kernel),0.397652800194919
0.518438859389322,0.487308641321725,0.549569077456919,0.0622604361351939,Conditional (kernel),0.876452337019146
0.3496450211522,0.29976748301813,0.39952255928627,0.0997550762681404,Conditional (kernel),0.0728702577762306
