f,lower,upper,width,method,X
1.27151288705257,1.04708558619231,1.49594018791284,0.448854601720527,conditional,0.603101107291877
0.577411135379057,0.535534744428787,0.619287526329327,0.0837527819005402,conditional,0.856618552003056
1.23865479336593,1.03346025518513,1.44384933154673,0.4103890763616,conditional,0.615282032638788
1.40325749886624,1.05403747613012,1.75247752160237,0.698440045472252,conditional,0.514143957057968
0.533330901603344,0.490918003931962,0.575743799274726,0.0848257953427643,conditional,0.870790680171922
0.710854132920147,0.660633844185481,0.761074421654813,0.100440577469332,conditional,0.150621633976698
1.39641377753979,1.04976503408957,1.74306252099,0.693297486900428,conditional,0.516482184873894
1.40325749886624,1.05351023819717,1.75300475953531,0.699494521338136,conditional,0.385824562050402
1.31833480919207,1.04763271431522,1.58903690406892,0.541404189753695,conditional,0.573726946022362
0.332384851047704,0.302969765061125,0.361799937034283,0.0588301719731583,conditional,0.950362112605944
0.332384851047704,0.276991656774049,0.387778045321358,0.110786388547309,conditional,0.0670255529694259
1.41531388514798,1.05254517816135,1.77808259213461,0.725537413973256,conditional,0.499453380471095
1.38208372199391,1.05259583923488,1.71157160475294,0.658975765518064,conditional,0.531698626698926
1.08057404780031,0.967447918115747,1.19370017748488,0.226252259369136,conditional,0.680105789331719
0.896144131442644,0.817326123665188,0.974962139220101,0.157636015554913,conditional,0.197661200072616
1.14816777499473,1.00121613821986,1.2951194117696,0.293903273549742,conditional,0.654130247421563
1.13178035453388,0.993179227228817,1.27038148183894,0.277202254610124,conditional,0.660116653656587
1.41041327764005,1.05391354398155,1.76691301129855,0.712999467317008,conditional,0.50670461403206
1.13178035453388,0.964081645846828,1.29947906322093,0.335397417374101,conditional,0.265721403062344
0.533330901603344,0.490916668853479,0.575745134353209,0.08482846549973,conditional,0.863581331912428
1.38951331266802,1.05068878434985,1.72833784098619,0.677649056636341,conditional,0.375781500013545
0.32339313876173,0.26694828805221,0.37983798947125,0.11288970141904,conditional,0.0640588232781738
0.985029686874602,0.899977575772911,1.07008179797629,0.170104222203381,conditional,0.707269154721871
0.785289882614656,0.73975049567186,0.830829269557452,0.0910787738855918,conditional,0.77705491730012
1.08057404780031,0.969515580627732,1.1916325149729,0.222116934345165,conditional,0.681815228890628
1.41041327764005,1.05024274262799,1.77058381265211,0.720341070024125,conditional,0.502454943954945
0.667429592322222,0.619302055348076,0.715557129296368,0.0962550739482919,conditional,0.143507426138967
0.765861169403535,0.710458574199873,0.821263764607197,0.110805190407324,conditional,0.164407398784533
1.23865479336593,1.03814093392418,1.43916865280768,0.401027718883499,conditional,0.618131457129493
0.577411135379057,0.535549436787198,0.619272833970916,0.0837233971837184,conditional,0.856573657365516
1.03574546459817,0.908558291933937,1.16293263726241,0.254374345328469,conditional,0.238772394135594
0.133841513510612,0.0727205200978372,0.194962506923387,0.122241986825549,conditional,0.0264842654578388
1.20886184847096,1.02603416891946,1.39168952802246,0.365655359103004,conditional,0.629461910342798
1.32931218729366,1.03987021503872,1.6187541595486,0.578883944509877,conditional,0.33958989335224
1.33738103170406,1.04012840865727,1.63463365475085,0.594505246093585,conditional,0.344836816424504
1.43292741962178,1.0530092641093,1.81284557513425,0.759836311024946,conditional,0.470698153600097
0.951658259557697,0.879599134705962,1.02371738440943,0.14411824970347,conditional,0.722694256110117
0.0819963976513649,0.0213750756681026,0.142617719634627,0.121242643966525,conditional,0.0173417525365949
1.32931218729366,1.05235076894465,1.60627360564267,0.553922836698015,conditional,0.569448852911592
1.38208372199391,1.05155834489721,1.71260909909061,0.661050754193399,conditional,0.368790251668543
0.416062774970779,0.375785220484478,0.45634032945708,0.0805551089726018,conditional,0.913980083540082
1.38951331266802,1.05066678555299,1.72835983978306,0.677693054230064,conditional,0.523612383985892
1.1134757753781,0.987913443017403,1.2390381077388,0.251124664721393,conditional,0.670122300740331
1.18442879159303,1.01567293230772,1.35318465087834,0.337511718570616,conditional,0.638852078234777
1.25830976520397,1.02192513992419,1.49469439048375,0.472769250559554,conditional,0.307038735598326
0.922473301085692,0.860291501410986,0.984655100760399,0.124363599349413,conditional,0.736791366012767
0.785289882614656,0.724150049543202,0.846429715686111,0.122279666142909,conditional,0.174232483142987
0.448997359469352,0.399308981230417,0.498685737708286,0.0993767564778696,conditional,0.0921308058314025
0.0262947274882258,-0.0332864586019088,0.0858759135783605,0.119162372180269,conditional,0.0120052106212825
1.43613793652659,1.05311202628552,1.81916384676766,0.766051820482133,conditional,0.4575314396061
0.259289837346875,0.200228863658216,0.318350811035534,0.118121947377318,conditional,0.0518952561542392
0.985029686874602,0.876043660843895,1.09401571290531,0.217972052061414,conditional,0.224992252420634
0.240309204425638,0.180733892022007,0.29988451682927,0.119150624807263,conditional,0.0472210226580501
1.16141671406758,0.983781151724745,1.33905227641041,0.355271124685667,conditional,0.271824079100043
0.533330901603344,0.486755337313076,0.579906465893612,0.0931511285805363,conditional,0.110902290325612
0.332384851047704,0.303487122209556,0.361282579885851,0.0577954576762947,conditional,0.951664226362482
1.39641377753979,1.05194353302676,1.74088402205282,0.688940489026054,conditional,0.380583073012531
0.502462097317657,0.455363296585281,0.549560898050034,0.0941976014647529,conditional,0.105528706219047
0.593624639636669,0.552249201359368,0.63500007791397,0.0827508765546017,conditional,0.850411295890808
0.17361561657894,0.113011839212189,0.23421939394569,0.121207554733502,conditional,0.041527102701366
1.2821052895927,1.04518966819907,1.51902091098633,0.473831242787262,conditional,0.595099522965029
1.3458413999443,1.04495567529144,1.64672712459717,0.601771449305738,conditional,0.347104382701218
0.985029686874602,0.87708462481875,1.09297474893045,0.215890124111705,conditional,0.224423286039382
0.133841513510612,0.072700657832901,0.194982369188323,0.122281711355422,conditional,0.0285779607947916
1.38208372199391,1.05572091877264,1.70844652521518,0.652725606442539,conditional,0.534234339604154
1.38208372199391,1.05623670451751,1.70793073947032,0.651694034952809,conditional,0.534429379971698
0.85996265297809,0.80870047946037,0.911224826495811,0.10252434703544,conditional,0.759178883396089
1.1134757753781,0.953004044609407,1.27394750614679,0.320943461537385,conditional,0.261315728537738
0.84347096601123,0.793777757109849,0.89316417491261,0.0993864178027606,conditional,0.761981164570898
1.20886184847096,1.01875003393587,1.39897366300605,0.380223629070177,conditional,0.624634515494108
0.0819963976513649,0.0213753874275759,0.142617407875154,0.121242020447578,conditional,0.0209730283822864
0.36936879644112,0.334236771184626,0.404500821697614,0.0702640505129875,conditional,0.935662876581773
0.563237534440223,0.517178376236582,0.609296692643863,0.092118316407281,conditional,0.117051498033106
1.40325749886624,1.04881192400975,1.75770307372273,0.708891149712978,conditional,0.508744025137276
0.743631017034355,0.701761892594422,0.785500141474287,0.0837382488798648,conditional,0.794999760575593
1.25830976520397,1.02087332754456,1.49574620286338,0.474872875318828,conditional,0.307746341452003
0.259289837346875,0.246520502792997,0.272059171900752,0.0255386691077553,conditional,0.980998160783201
1.25830976520397,1.04220043384373,1.47441909656421,0.432218662720476,conditional,0.608083356637508
0.563237534440223,0.521364870598052,0.605110198282394,0.0837453276843423,conditional,0.858397773699835
0.815265272135506,0.769253302402037,0.861277241868975,0.092023939466938,conditional,0.773832340957597
1.41041327764005,1.05233840553828,1.76848814974182,0.716149744203548,conditional,0.504548986675218
0.259289837346875,0.24705930281792,0.271520371875829,0.0244610690579086,conditional,0.982082252623513
0.0262947274882258,-0.0290934724804466,0.0816829274568983,0.110776399937345,conditional,0.00042662862688303
0.785289882614656,0.739770277759463,0.83080948746985,0.0910392097103876,conditional,0.775358990533277
1.43613793652659,1.05308621604729,1.81918965700589,0.766103440958608,conditional,0.457047431264073
1.31833480919207,1.03460998619358,1.60205963219055,0.567449645996968,conditional,0.335858445847407
0.765861169403535,0.709400099675711,0.822322239131359,0.112922139455648,conditional,0.166384254116565
0.985029686874602,0.87297525298016,1.09708412076904,0.224108867788884,conditional,0.227843990316615
1.27151288705257,1.02421341203592,1.51881236206922,0.494598950033304,conditional,0.313510665670037
1.09458937683583,0.949201286453271,1.23997746721839,0.290776180765122,conditional,0.251467464491725
1.1134757753781,0.981616063407536,1.24533548734866,0.263719423941127,conditional,0.665150807239115
1.16141671406758,1.00614815319337,1.31668527494179,0.310537121748419,conditional,0.648177972296253
0.985029686874602,0.87656400996989,1.09349536377931,0.216931353809424,conditional,0.22465920005925
0.985029686874602,0.880788203126091,1.08927117062311,0.208482967497023,conditional,0.221247502602637
0.4354277764735,0.385213025036952,0.485642527910048,0.100429502873096,conditional,0.0891389872413129
1.38208372199391,1.04845718914289,1.71571025484493,0.667253065702038,conditional,0.371275814715773
0.355685679985371,0.301305865511003,0.410065494459739,0.108759628948735,conditional,0.0724281903821975
0.985029686874602,0.871365731585026,1.09869364216418,0.227327910579152,conditional,0.229060396784917
1.20886184847096,0.994308900430696,1.42341479651122,0.429105896080526,conditional,0.294202542165294
1.43745231428922,1.05439973158076,1.82050489699768,0.766105165416926,conditional,0.44096693280153
1.43526611020186,1.0538316275676,1.81670059283613,0.762868965268537,conditional,0.464407241437584
0.563237534440223,0.517192255057638,0.609282813822807,0.0920905587651692,conditional,0.116198889678344
0.951658259557697,0.880162652008799,1.0231538671066,0.142991215097798,conditional,0.723185137379915
1.14816777499473,0.97525416919897,1.32108138079049,0.345827211591516,conditional,0.268905061297119
0.300411727503848,0.274299810942268,0.326523644065428,0.0522238331231608,conditional,0.95788594102487
0.951658259557697,0.854700030791222,1.04861648832417,0.193916457532951,conditional,0.215013486566022
1.41041327764005,1.05443097391597,1.76639558136413,0.711964607448152,conditional,0.391864654840902
1.20886184847096,1.0005444775152,1.41717921942671,0.41663474191151,conditional,0.290304107358679
1.13178035453388,0.967148378434496,1.29641233063326,0.329263952198767,conditional,0.263845463516191
0.563237534440223,0.521340995739882,0.605134073140563,0.0837930774006812,conditional,0.859999452950433
1.1757194001351,1.01368789309207,1.33775090717813,0.324063014086059,conditional,0.643605395453051
0.502462097317657,0.460053733105249,0.544870461530065,0.084816728424816,conditional,0.885281424503774
1.08057404780031,0.936747630617912,1.22440046498272,0.287652834364805,conditional,0.250271059339866
1.35476042007514,1.05127497584978,1.65824586430051,0.606970888450736,conditional,0.551543542416766
0.300411727503848,0.277234352868118,0.323589102139578,0.0463547492714602,conditional,0.963535656221211
0.17361561657894,0.113543366302404,0.233687866855475,0.12014450055307,conditional,0.0436439549084753
1.43292741962178,1.05457123544295,1.81128360380061,0.756712368357658,conditional,0.424378772266209
1.02268959605675,0.935545460522024,1.10983373159147,0.174288271069451,conditional,0.704736811108887
1.23865479336593,1.01476187748801,1.46254770924384,0.447785831755827,conditional,0.299693567678332
0.84347096601123,0.777138821811189,0.90980311021127,0.132664288400081,conditional,0.182510225567967
0.269889702677174,0.251909767683497,0.28786963767085,0.0359598699873527,conditional,0.973345027072355
1.41531388514798,1.05312977968166,1.7774979906143,0.724368210932635,conditional,0.499826904851943
0.765861169403535,0.710972819285156,0.820749519521914,0.109776700236758,conditional,0.162968117045239
0.691336222561171,0.650478313023951,0.732194132098391,0.08171581907444,conditional,0.814942999510095
1.14816777499473,1.00017955571199,1.29615599427746,0.295976438565471,conditional,0.653091428335756
0.871743028824353,0.80023318486997,0.943252872778736,0.143019687908765,conditional,0.189256525365636
0.577411135379057,0.535511381655429,0.619310889102684,0.0837995074472551,conditional,0.853174431947991
0.785289882614656,0.741389018428323,0.82919074680099,0.0878017283726673,conditional,0.783492278074846
1.18442879159303,1.02239781170514,1.34645977148092,0.324061959775782,conditional,0.643373861210421
0.637128643628942,0.590574617426105,0.683682669831779,0.0931080524056744,conditional,0.133468355983496
0.0819963976513649,0.0213748429989493,0.142617952303781,0.121243109304831,conditional,0.0194452335126698
1.05845833011975,0.955220552906327,1.16169610733317,0.206475554426845,conditional,0.688764442922548
1.20886184847096,0.997927245340626,1.41979645160129,0.421869206260667,conditional,0.291931704152375
0.284426955716821,0.226405851060809,0.342448060372832,0.116042209312023,conditional,0.0562021385412663
